formaWlasnosci_Symbol,pkdKod,Aktywa,Aktywa_trwale,Wartosci_niematerialne_prawne,Rzeczowe_aktywa_trwale,Srodki_trwale,Naleznosci_dlugoterminowe,Inwestycje_dlugoterminowe,Rozliczenia_miedzyokresowe_dlugie,Aktywa_obrotowe,Zapasy,Naleznosci_krotkoterminowe,Naleznosci_dostaw_uslug_12m_powiazane,Naleznosci_dostaw_uslug_12m_kapitale,Naleznosci_dostaw_uslug_12m_pozostale,Naleznosci_dostaw_uslug_pow12m_pozostale,Naleznosci_dostaw_uslug_pozostale_sadowe,Inwestycje_krotkoterminowe,Srodki_pieniezne,Rozliczenia_miedzyokresowe_krotkie,Kapital_wlasny,Kapital_podstawowy,Kapital_zapasowy,Zysk_netto,Zobowiazania_rezerwy,Rezerwy_na_zobowiazania,Rezerwa_z_tytulu_odroczonego_podatku_dochodowego,Rezerwa_na_swiadczenia_emerytalne,Rezerwa_na_swiadczenia_emerytalne_dlugie,Rezerwa_na_swiadczenia_emerytalne_krotkie,Pozostale_rezerwy_krotkie,Zobowiazania_dlugoterminowe,Kredyty_pozyczki_dlugie,Inne_zobowiazania_fin_dlugoterminowe,Zobowiazania_krotkoterminowe,Zobowiazania_dostaw_uslug_12m_powiazane,Kredyty_pozyczki_krotkie,Inne_zobowiazania_fin_krotkoterminowe,Zobowiazania_dostaw_uslug_12m_pozostale,Zobowiazania_dostaw_uslug_pow12m_pozostale,Rozliczenia_miedzyokresowe_b,Inne_rozliczenia_miedzyokresowe,Inne_rozliczenia_miedzyokresowe_dlugie,Inne_rozliczenia_miedzyokresowe_krotkie,Naleznosci_dostaw_uslug_12m,Naleznosci_dostaw_uslug_pow12m,Zobowiazania_dostaw_uslug_12m,Kredyty_pozyczki,przychody_sprzedazy,koszty_sprzedanych_produktow,koszty_sprzedazy,koszty_ogolnego_zarzadu,zysk_sprzedazy,pozostale_przychody_oper,dotacje,koszty_operacyjne_pozostale,zysk_operacyjny,przychody_finansowe,dywidendy_udzialy,przychody_odsetki,koszty_finansowe,koszty_odsetki,zysk_brutto,podatek_dochodowy,koszty_operacyjne,amortyzacja,przychody,PKD_Dzial,New_Current_Ratio,New_Cash_Ratio,New_Debt_Ratio,New_Equity_Multiplier,New_ROA,New_ROS,New_Op_Margin,New_Asset_Turnover,Log_Aktywa,Log_przychody,Log_zysk_brutto,Calc_EBITDA,Ratio_Interest_Coverage,Ratio_NetDebt_EBITDA,Cycle_Receivables,Cycle_Inventory,Cycle_Payables,Cycle_Gap,Rule_Golden,Structure_Debt_LongTerm,Risk_Related_Receivables,Risk_Related_Payables,Altman_T1_WorkingCapital,Structure_Retained_Earnings,Ratio_Trade_Financing,Ratio_Overhead_Burden,Ratio_Effective_Tax,Structure_Intangibles,Flag_No_Revenue,Ratio_FinCost_Coverage,Ratio_Legal_Proceedings,Structure_Receivables_Long,Structure_Liquidity_Share,Dependency_Related_Parties,Log_EBITDA,Anomaly_Score,default
0.33293960273386114,-0.3865562228159873,0.8807244195635084,-0.10198498963934961,-0.3487009349736024,-0.84006679477375,-0.8167441900160819,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,1.2345164133637705,1.464498750005511,-0.31011377057464307,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,-1.3142308893557273,-1.2629150594815486,-0.8772813124750635,0.34190500122473266,0.10950120208271041,-0.8638447650599961,-0.2036194919879381,1.2028165937340993,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,-1.2496470274012466,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,-0.8218176467629306,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,-0.1060626719962592,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,0.07152175703675638,0.726791198383833,-0.2743516305326038,-1.0521352434459972,0.04664135712432585,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,-0.9254638526276505,-0.7465187385043233,-0.20293427203315606,-1.0452055183120192,0.04192931318514198,0.6755759619991502,-0.19456857525260082,46,-1.1413204534972332,-0.8532322570722398,-1.0396216389511783,1.4840965953256273,-0.26332616698499234,-0.14640158803983355,1.443215482149009,-1.1893735149719142,0.8935920545631993,0.045989428798233215,-0.9688410741036052,0.0019372002726275814,-0.022164119325376912,-0.07572819392470109,-0.023821245266409365,2.4088373859825296,-0.8823595978910759,-0.05173232645674023,1.8998322526070988,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,1.240897553879548,-0.7907566869797812,-0.38393301804639995,-0.1823213039213995,-0.5098508361749612,-0.271547093340729,-0.4579054698896256,-0.025942731004587927,-0.1438236551682511,-0.20174212000595385,-1.3632990563230891,-0.27567785003344,0.7490572339068572,0.11329676834795227,0
0.2391889950274549,-1.5488445413091738,1.368318498445654,1.3605940711268216,-0.3487009349736024,1.425817667090068,1.4227347607210743,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,1.1542276270422116,1.359092279696472,1.2281929573312844,-0.2538875700655599,-0.12340351046845906,1.4583311952985092,-0.10599978800063602,-0.1448687476841954,1.1803839367740758,1.2340737566358075,-0.8772813124750635,1.5362837091106996,1.303130857405099,1.379274889397194,1.1488532591454703,1.1644876066029892,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,1.9450531058492846,1.8531174246143578,-0.14685503674071942,1.1118106423189948,-0.2501928045889193,1.8033854422981892,5.741277225918411,1.413805796976294,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,1.159626012061454,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,0.41948069355910805,1.1000985114407629,-0.2743516305326038,-0.5119516504368564,0.4732645862272,1.5476395786159522,-0.20559625197934653,0.3411535351882053,1.4150522333020428,1.5250901056433197,1.1537067854260137,1.3261744735447234,1.2134213104866125,1.3430345706400364,1.184465029873328,22,0.4658801020951406,0.5836931493448595,0.56702287285617,-0.2046933352838829,0.10213646256991726,0.06991790289734108,-0.17764444397787582,0.08931062918363297,1.3236992365456042,0.9870818852685861,1.137662885835404,0.6823686961608193,-0.017556328855829525,0.0012886605949683312,0.004314418933322628,1.0505034686655637,0.40127924838899465,-0.03221942135795887,0.06883955343601561,2.1978798117496225,-0.23203800601760885,-0.23022719429266414,-0.8610702758319636,1.3855529872471593,-0.38393301804639995,-0.1823213039213995,0.9841561485201465,-0.271547093340729,-0.4579054698896256,-0.02415572301643183,-0.1438236551682511,-0.20174212000595385,-0.47865898449699423,-0.27567785003344,0.9278520485866603,0.053340682571167475,0
0.2391889950274549,-1.180306475098119,0.438967217434029,-0.0629115897259541,-0.3487009349736024,0.7127834370858702,0.7855598570269783,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,0.7229584336191477,-0.8173779928647728,0.9026834195360479,-0.2538875700655599,-0.12340351046845906,1.4257082371677892,-0.10599978800063602,-0.1448687476841954,1.0867734773686601,1.1468288297574802,-0.8772813124750635,0.5269274041428249,-0.642158577903695,1.1278715165604298,1.2491608410438402,0.5652670269357619,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,1.9204255164798771,1.7719627399876543,-0.14685503674071942,0.7959691455040828,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,1.325535677088918,-0.11123602527209972,2.077866780194402,2.612095709041046,4.606785311707639,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,0.9272706606449285,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,0.4423353498399859,0.9095851758502079,3.6449757783898167,0.05062346901947449,0.4474997223228745,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,0.9336969620164958,-0.7465187385043233,1.1274592125988212,1.208491964530392,0.9379827007614915,0.4621821658936895,0.9161360352778603,30,0.8511700507408699,1.2980873756061986,0.6091542958705267,0.003919123517080178,2.436519690842428,0.34284274088441125,-0.1487000307221239,1.1097184738157186,0.48297461596428765,0.8347644999896731,1.1366913810912211,0.37790842356895193,-0.022164119325376912,-0.09038795844237049,-0.03554362641984627,-0.5826308548503687,-0.08163552642782435,-0.040730235064168896,1.9231243293495062,2.0563135280960294,-0.23203800601760885,-0.23022719429266414,0.5467182620947456,0.5765140685462978,-0.38393301804639995,-0.1823213039213995,0.32089622297695874,-0.271547093340729,-0.4579054698896256,0.02518991879193127,-0.1438236551682511,-0.20174212000595385,1.2821520572467233,-0.27567785003344,0.8715365171207985,0.04521019979046342,0
0.2391889950274549,-1.391825418428204,1.6188200166400928,1.4815064362264203,2.875917450370684,1.453520485766343,1.4651481042375945,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,1.2017526945232935,1.3734751620424195,1.3005828260537198,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,1.1110747926863143,1.1695124974983555,1.3732387214070205,1.7098470760872055,0.9711511275501252,1.4073977690020452,1.7323704361797663,1.4600581581744427,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,1.9432748001952127,1.8508561472210359,-0.14685503674071942,1.3089120126855307,-0.2501928045889193,1.8592708758857257,-0.17417727121761648,-0.8218176467629306,-0.11123602527209972,2.085065770272852,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,2.451382204866715,-0.11867816581938534,2.3675875709970615,-0.27080340337826647,1.4589138642285655,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,1.1229864819964253,1.3049886296012334,-0.2743516305326038,1.5859236455517396,0.934612803505681,1.3045543176456926,-0.20559625197934653,1.94024083190919,1.4427841633625924,1.5999731527978363,1.8367451778852704,1.4420904196611906,1.527325644023198,1.4877224454941842,1.523982919270408,25,-0.020013397468999664,-0.12972925351963,0.5405394647792869,-0.0328419489255045,0.08253644550792637,-0.005022442738333204,-0.18479860310262824,0.39297755679798846,1.5360138024337229,1.165065967036065,1.1576074715498206,1.6439554339464355,-0.02005363469968549,-0.007386043512639518,-0.3843836991679772,0.5131309213953286,0.4186197077647066,-0.021467889192427404,-0.1469569639064376,2.0592853744355937,-0.23203800601760885,-0.23022719429266414,-1.249925289950839,1.4402113642504093,2.765598490453446,-0.1823213039213995,1.3186035024718035,4.372724891768277,-0.4579054698896256,-0.02371112250076388,-0.1438236551682511,-0.20174212000595385,-0.7651652566240877,-0.27567785003344,1.0311967113538967,0.010427949854084184,0
-3.4726893800418592,-0.3695950477242423,-1.7535957658710404,-1.2195114552834638,-0.3487009349736024,-0.84006679477375,-0.8167441900160819,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,-1.5356476952748297,-0.8173779928647728,-1.6771723601072221,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,-0.3722260362956878,-0.2687731170924412,-0.8772813124750635,-1.5417332512340791,-0.20878226611002768,-0.8638447650599961,-0.2245737729535772,-1.746894717984087,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,-1.2496470274012466,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,-0.8218176467629306,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,-1.4985971973348644,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,-0.22679259086543457,-1.1418070742583255,-0.2743516305326038,-1.0781263199068507,-0.2856165307345967,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,-0.9254638526276505,-0.7465187385043233,-0.2241173329251556,-1.0452055183120192,-0.7011223166829864,-0.96259904616941,-1.6174508274063537,46,-1.1413204534972332,-0.8532322570722398,-1.0396216389511783,-0.7025378895482648,-4.097703535947671,-0.14640158803983355,-0.20851368373058504,-1.2598692337573265,-1.889810917271033,-1.8295704590481061,-0.9688410741036052,-0.344224753295939,-0.022164119325376912,-0.06676082112043565,-0.95850612023532,-0.5826308548503687,-0.8823595978910759,-0.03209598085809042,-1.0758310150853188,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,1.242568404557524,-0.7907566869797812,-0.38393301804639995,-0.1823213039213995,-0.5098508361749612,-0.271547093340729,2.1838568563966754,-0.025942731004587927,-0.1438236551682511,-0.20174212000595385,1.285984234578264,-0.27567785003344,-1.4240605914210989,0.10581381270482093,0
0.2391889950274549,-1.734478312432711,1.8028250868168272,1.443390220686942,2.8754249311194675,1.4502411654870135,1.4609519606376054,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,1.886035379762547,1.4411484690653042,1.6420862796625966,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,1.5893634226546507,-1.2629150594815486,1.3382558518049472,2.0073141851724485,0.11022490739550225,1.4329566314855693,4.373639201425747,1.4318337419383504,3.2942401874551135,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,1.2981954262370818,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,-0.8218176467629306,-0.11123602527209972,2.084798838557989,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,-1.4985971973348644,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,-0.21379101749899357,-1.1418070742583255,-0.2743516305326038,-1.0781263199068507,-0.2674629232040084,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,-0.9254638526276505,-0.7465187385043233,4.43794233524947,-1.0452055183120192,-1.5943087134650513,-0.96259904616941,-1.6174508274063537,18,0.7173093008323284,-0.8532322570722398,-0.03748994809383742,-0.27343033311318177,0.7634801531051513,-0.14640158803983355,-0.20851368373058504,-1.2598692337573265,1.688472039204764,-1.8295704590481061,1.1959984091196665,-0.3123212180984088,-0.022164119325376912,-0.07572819392470109,-0.95850612023532,-0.5826308548503687,-0.8823595978910759,-0.03209598085809042,0.1749202346633964,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,-0.4436190263599334,1.3681846082084628,-0.38393301804639995,-0.1823213039213995,-0.5098508361749612,0.19207695057932175,2.1838568563966754,-0.025942731004587927,-0.1438236551682511,-0.20174212000595385,-0.7533449700299343,-0.27567785003344,-1.4240605914210989,-0.013620639395829026,0
0.2391889950274549,-1.391825418428204,0.9499538995144906,0.9421991433167818,2.8693294031269736,1.2809711803211223,1.3202838480241188,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,1.2003091747916022,1.4046049856607024,1.0130330550768034,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,1.2263966227054115,1.2768261712833622,1.1967878599385804,1.178475915366647,1.6996789605494265,1.271624730728983,0.3829989401768614,0.7263388106044033,3.294187754411269,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,5.339306869818052,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,1.0132398648158933,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,1.3764014820424473,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,1.16200339525743,5.856117967378418,9.204036381625496,5.385164832147218,-0.1826522675680619,1.3590408293254312,-0.2743516305326038,1.10281202340283,0.07871175501368134,1.4088116125701484,-0.20559625197934653,1.9554132084939302,0.9464734643219617,0.8468281947347239,0.44473260825365796,1.2497147548073022,-1.5943087134650513,-0.96259904616941,1.1946542597362686,25,0.7923638318427831,1.0087204378574393,0.2274267989476129,-0.36447481895192724,0.06681424238073733,-0.06069758463669892,-0.19540422542335042,0.7929386618345797,0.9560824964052561,0.9926508726543115,1.099818558795198,0.02930660316361601,0.17269745757326305,-0.11007745211069882,-0.3180461487069613,-0.5826308548503687,-0.8823595978910759,-0.04475915347846289,0.80591211525671,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,0.141846555376682,0.8343001789428642,-0.38393301804639995,5.509021860528838,1.522906808591004,-0.14033300991573258,-0.4579054698896256,-0.0019163413521028896,-0.1438236551682511,-0.20174212000595385,0.14746048071471105,-0.27567785003344,0.7621379450109214,-0.025227380830676882,0
0.2391889950274549,1.6789442646381252,0.12616601731340019,0.7860272554274473,2.8757994842164485,1.2019354428991351,1.2483485118773068,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,0.10494994727829861,1.0302052705304423,0.2230967065509142,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,0.8075164619814711,0.884338191252606,1.0836999253540278,0.32746994322978135,0.11667986586956493,1.1846314591339766,-0.04627962775626926,0.15160586642187157,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,0.6374525023309919,-0.2501928045889193,1.8383011083622938,-0.17417727121761648,-0.8218176467629306,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,2.448505024114334,8.426149773176359,2.35954474453086,-0.27080340337826647,0.6531335066870623,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,-0.14052036777064794,0.7800601817138425,-0.2743516305326038,0.4215445438485019,-0.17143281550210304,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,1.1581976390064577,1.483398531785262,-0.05456171988030472,0.7977930743799017,0.6952295684071484,1.2174458436375626,0.6096582422393448,86,0.46301165235223063,1.09909482407033,0.30661906562905095,-0.34079022623568095,0.2342735025575286,-0.04265366807260033,-0.1928777852441992,0.9891493196414299,0.17908582916602556,0.6458086770017245,1.0169619840110915,-0.08140216844710697,-0.019974987356721704,-0.09224911582679654,-0.5539089230587518,-0.36974564932367127,-0.08672921376151185,-0.02835210941934336,0.2223640958588205,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,-0.6089281890295407,1.4047390215254887,2.413561651359711,-0.1823213039213995,0.3790174130961844,4.372667964427105,-0.4579054698896256,-0.02409863114526576,-0.1438236551682511,-0.20174212000595385,0.16798423382099095,-0.27567785003344,0.7006139834480868,0.04147566994911034,0
0.2391889950274549,-0.3516206044601732,1.0074547292320712,1.1716769489394088,2.874984421613988,1.3648980567735134,1.3922584945540837,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,0.9791311146538717,1.4167867557445701,0.6219089861141608,3.938866946767165,-0.12340351046845906,1.385519079501751,-0.10599978800063602,-0.1448687476841954,0.924959160796686,0.9951463282355083,1.1199228374585677,0.8719048719947841,1.0381720545348156,-0.8638447650599961,0.43031815955298675,1.1727917294186991,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,1.9467496860122235,1.820490413378857,-0.14685503674071942,1.0320106320011255,4.003828273747311,-0.5520721528668795,-0.17417727121761648,1.414288856484817,-0.11123602527209972,1.9860716537147238,2.5924726724502563,-0.21707238134201678,2.78476514720462,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,1.3421282859040784,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,-0.03542629392600975,1.2746989574802454,3.6449816650432108,0.950646044366335,0.12121420283846673,0.5806424908806848,-0.20559625197934653,1.6200622743460482,1.078498882551812,1.4426970642483372,0.5002324283602396,1.2682670604713437,1.4326878013662714,1.3369576104760033,1.390715630302762,47,0.48644251580090125,0.1496784825368869,1.25382682486161,0.5439635517700773,0.05709160085434185,-0.088019378288714,-0.1991419799572759,1.108072089479711,1.0076184938147033,1.0970038397107562,1.1041396988094194,0.35305372877060875,-0.012871579016670461,0.08760226063057212,-0.7823715108298507,1.4127164203871316,-0.24659496831105435,-0.02639510797406482,0.18683826581524157,2.209929531870568,3.8415193593573584,3.7689274351477478,-0.6487195710142994,-0.7907566869797812,-0.38393301804639995,-0.1823213039213995,1.55333473782917,0.6145227419842038,-0.4579054698896256,-0.013936216936123921,-0.1438236551682511,-0.20174212000595385,-0.8386435919923234,3.4654425892721967,0.865865116303527,0.006472651978856103,0
0.2391889950274549,0.2560275103975493,-0.8324725072471556,-0.23912478691107056,-0.3487009349736024,-0.84006679477375,-0.8167441900160819,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,-0.6570179849912497,0.8395478539453366,-0.08922040810020006,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,-1.3142308893557273,-1.2629150594815486,-0.8772813124750635,-0.7963991168536846,-0.5882663756747772,-0.8638447650599961,-0.2036194919879381,-0.3630948977810908,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,-1.2496470274012466,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,-0.8218176467629306,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,0.16993247943474094,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,0.41341691973758893,-1.0358487651616037,-0.2743516305326038,-0.08020655903878499,0.3884539013375749,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,-0.9254638526276505,-0.7465187385043233,-0.20293427203315606,0.39368946315513975,0.18853810454190756,-0.96259904616941,0.0757472184428589,59,-1.1413204534972332,-0.8532322570722398,-1.0396216389511783,0.2980150565542938,-0.26332616698499234,-0.14640158803983355,0.9215974322190479,1.7911834101563289,-0.8268740846981995,0.2680461067490004,-0.9688410741036052,0.32186974722301864,-0.022164119325376912,-0.07572819392470109,-0.19225904633886012,-0.35378189008296385,-0.8823595978910759,-0.04763368866890643,1.5199206051310157,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,1.1885116931520556,-0.7907566869797812,-0.38393301804639995,-0.1823213039213995,-0.5098508361749612,-0.271547093340729,-0.4579054698896256,-0.025942731004587927,-0.1438236551682511,-0.20174212000595385,1.1285886261468314,-0.27567785003344,0.8584366486989113,0.1261703242726676,0
